U,V,Date
-1.7499832622611955,2.3720137772056527,2018-06-16 00:00:00
-1.997217160314078,2.8005256814074633,2018-06-16 01:00:00
-2.1650365335378527,3.2263311946353674,2018-06-16 02:00:00
-2.2134843883078115,3.384655066608879,2018-06-16 03:00:00
-2.007206408720255,3.1943055681108117,2018-06-16 04:00:00
-1.7359983144925475,2.6286698545644214,2018-06-16 05:00:00
-1.6291133565464528,2.026948928032616,2018-06-16 06:00:00
-1.601143461009157,1.5524283772744003,2018-06-16 07:00:00
-1.424333764219823,1.3408788161474012,2018-06-16 08:00:00
-1.2155584725307222,0.9678479269106672,2018-06-16 09:00:00
-1.2874810610551972,0.12751352951280082,2018-06-16 10:00:00
-1.3074595578675514,0.4391995566743283,2018-06-16 11:00:00
-1.0367509260601526,0.46085068446557764,2018-06-16 12:00:00
-0.5617621643464332,-0.06418916447221967,2018-06-16 13:00:00
-0.47935086499547236,-0.5369054545811643,2018-06-16 14:00:00
-0.3200223529169481,-0.8237828978152186,2018-06-16 15:00:00
-0.050812108370476006,-0.9681237497568811,2018-06-16 16:00:00
0.15746372089831587,-1.1449412933854175,2018-06-16 17:00:00
0.4121895552558311,-1.3596483106486406,2018-06-16 18:00:00
0.49709816670833623,-1.4282102153209304,2018-06-16 19:00:00
0.3992035323278009,-0.935647058070007,2018-06-16 20:00:00
0.3247836317017818,-0.1404191769039102,2018-06-16 21:00:00
0.7078713080786724,0.2425351459038131,2018-06-16 22:00:00
0.23787717056804128,0.9353712352237931,2018-06-16 23:00:00
-0.4478847325160145,1.7170671615203592,2018-06-17 00:00:00
-0.9828089846667964,2.263758138249406,2018-06-17 01:00:00
-1.393866556580983,2.7865426613756146,2018-06-17 02:00:00
-1.588157438081127,2.9277260571810535,2018-06-17 03:00:00
-1.9537639297472076,2.6146868345325727,2018-06-17 04:00:00
-1.7290058406082236,2.108140657249801,2018-06-17 05:00:00
-1.731503152709768,1.3629810091009682,2018-06-17 06:00:00
-1.6430983043151008,0.6363150326071612,2018-06-17 07:00:00
-1.6955418584475304,0.614212839653594,2018-06-17 08:00:00
-1.734000464811312,0.5249019375146904,2018-06-17 09:00:00
-1.5766698024140233,-0.8810681734295659,2018-06-17 10:00:00
-1.434323012626,-0.462028637636427,2018-06-17 11:00:00
-1.121160075092349,0.002117414388481509,2018-06-17 12:00:00
-0.9518423146076476,0.05669629902892265,2018-06-17 13:00:00
-0.8354675706756847,-0.21890451514718917,2018-06-17 14:00:00
-0.7445654101794734,-0.44894774792921377,2018-06-17 15:00:00
-0.6886256191048818,-0.5409650410420237,2018-06-17 16:00:00
-0.5457793668965498,-0.7281570834038672,2018-06-17 17:00:00
-0.39494171596327604,-0.8531021333658688,2018-06-17 18:00:00
-0.21563470707239768,-0.9221151032004762,2018-06-17 19:00:00
-0.13622018224328997,-0.4381221840335891,2018-06-17 20:00:00
0.004628220283806717,0.3625184790803201,2018-06-17 21:00:00
-0.3854519299774079,0.6002298196217455,2018-06-17 22:00:00
-0.8334697209944493,1.7739013719723886,2018-06-17 23:00:00
-1.352910638115657,2.4766608948633584,2018-06-18 00:00:00
-1.5951499119654509,2.7680489897205893,2018-06-18 01:00:00
-1.8114171399591843,2.8609684131580346,2018-06-18 02:00:00
-2.0901171704915247,2.7581255561496,2018-06-18 03:00:00
-2.0501601768668163,2.61333363904562,2018-06-18 04:00:00
-1.8733504800774825,2.463128939993827,2018-06-18 05:00:00
-1.836390260974627,2.003493539592095,2018-06-18 06:00:00
-1.9987155475750047,1.4766494300050275,2018-06-18 07:00:00
-2.04416662782311,1.290810583130137,2018-06-18 08:00:00
-1.885337578164895,1.0679843929451955,2018-06-18 09:00:00
-1.8518735960042014,0.2569692310979794,2018-06-18 10:00:00
-1.7150208928395758,0.10992198818241072,2018-06-18 11:00:00
-1.4278300011619849,-0.05201040508964194,2018-06-18 12:00:00
-0.9553385515498096,-0.16612989115601884,2018-06-18 13:00:00
-0.14570996822915816,-0.38354329939314796,2018-06-18 14:00:00
0.05007930053191237,-0.624863161233115,2018-06-18 15:00:00
0.06256586103963371,-0.8052892261601932,2018-06-18 16:00:00
0.19991802662456842,-0.9022682360584976,2018-06-18 17:00:00
0.3632422380655635,-1.04074524089003,2018-06-18 18:00:00
0.4566417106633191,-1.099834777153648,2018-06-18 19:00:00
0.49709816670833623,-0.6144886624998079,2018-06-18 20:00:00
0.5110831144769841,0.05038138675647491,2018-06-18 21:00:00
1.036517580641898,0.19742862967204355,2018-06-18 22:00:00
0.5500411832610748,0.8636518744152795,2018-06-18 23:00:00
-0.09526426377796399,1.6381307581147626,2018-06-19 00:00:00
-0.5797428114775518,2.1884302561423503,2018-06-19 01:00:00
-0.7365740114545318,2.4509501806112493,2018-06-19 02:00:00
-1.063222434336522,2.2993922860725036,2018-06-19 03:00:00
-1.220053634313502,2.2953326996116443,2018-06-19 04:00:00
-1.0682170585396105,2.1947451684147987,2018-06-19 05:00:00
-1.015773504407181,1.4324450440978933,2018-06-19 06:00:00
-1.0772073821051698,0.5501615866044813,2018-06-19 07:00:00
-1.05972619739436,0.055343103541969585,2018-06-19 08:00:00
-1.001788556638533,-0.45571372536397925,2018-06-19 09:00:00
-1.335928915825156,-1.4521166689237681,2018-06-19 10:00:00
-0.6082121694351565,-1.4088144133412694,2018-06-19 11:00:00
0.21040673745105434,-1.5617255033669681,2018-06-19 12:00:00
0.845722936083916,-1.7994368439083936,2018-06-19 13:00:00
1.0899600596149452,-2.140893171782889,2018-06-19 14:00:00
1.0355186558012803,-2.324476692846191,2018-06-19 15:00:00
0.9800783271469975,-2.4020599007648347,2018-06-19 16:00:00
0.9536068188706284,-2.417396116283636,2018-06-19 17:00:00
0.951109506769084,-2.5288092113761067,2018-06-19 18:00:00
0.9241385360724059,-2.4142386601474124,2018-06-19 19:00:00
1.0180374710904705,-1.8138709291025599,2018-06-19 20:00:00
0.9356261717395096,-0.9085831483309453,2018-06-19 21:00:00
